"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSAMXG00000039324",733.766107288678,0.0694173505373368,0.216027124005689,0.321336271344837,0.747955572139599,0.892927348649161
"ENSAMXG00000039325",0.0692636520205414,0.608500569153879,3.11653965008542,0.195248781493025,0.845198191745741,NA
"ENSAMXG00000039326",0,NA,NA,NA,NA,NA
"ENSAMXG00000039327",0.139451866005527,1.08939424518137,3.11653965008542,0.349552506142993,0.726674559438975,NA
"ENSAMXG00000039328",0,NA,NA,NA,NA,NA
"ENSAMXG00000039329",113.206101365338,-0.64289286228439,0.599388564064189,-1.07258112821709,0.283459095781706,0.554024148627878
"ENSAMXG00000039330",47458.6080112909,-0.0249095091328543,0.277001549373076,-0.0899255227605432,0.928346399085975,0.974980473104713
"ENSAMXG00000039331",1.93857588854623,-0.157925132499961,0.801917638679629,-0.196934354455637,0.843878909117819,0.938912207645263
"ENSAMXG00000039332",0.0758916430764981,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000039333",5.86159778330481,0.217361716132083,0.67517016308694,0.321936199221668,0.747501028855923,0.892710692935544
"ENSAMXG00000039334",240.137352836663,0.351707581554818,0.193829473396915,1.81452064740746,0.069597606890797,0.23532158291259
"ENSAMXG00000039335",0.250280015222556,1.63435139637925,3.10428196392165,0.526482908245412,0.598552724312966,0.810428587520678
"ENSAMXG00000039336",384.225542641417,0.227320191580918,0.228558882051628,0.99458043170499,0.319940368658425,0.592941509998662
"ENSAMXG00000039337",56.1947618203635,-0.255220099702599,0.282018262967247,-0.904977206147248,0.365477462918142,0.636664955747651
"ENSAMXG00000039338",9975.5688162868,0.886725880374841,0.82609435229501,1.0733954032144,0.283093746115053,0.553537730533227
"ENSAMXG00000039339",0,NA,NA,NA,NA,NA
"ENSAMXG00000039340",707.432016056303,0.2894660091037,0.195025586299606,1.48424632170576,0.137743585040899,0.361569302270968
"ENSAMXG00000039341",41.1084773474023,0.501653403164092,0.306893247658738,1.63461857499688,0.102129031269487,0.301318836776575
"ENSAMXG00000039342",2.72251387055471,1.17146516375018,0.812613310736871,1.4416022335247,0.149414617997903,0.378826368054827
"ENSAMXG00000039343",126.210851542386,0.389940686151897,0.276158032140876,1.41202007824627,0.157944049328765,0.391662341484114
"ENSAMXG00000039344",1005.98731190087,0.0443345923024511,0.154903706496009,0.286207433671662,0.774719250544858,0.907469177895752
"ENSAMXG00000039345",0,NA,NA,NA,NA,NA
"ENSAMXG00000039346",14.8093268507701,0.763246710365236,0.446282466382492,1.7102323480284,0.0872229161880155,0.272089236122284
"ENSAMXG00000039347",20.6763586929757,0.409868965327943,0.330655827179853,1.23956371440266,0.215136808746483,0.472178657249436
"ENSAMXG00000039348",34.4303145017836,0.398780841173156,0.320905300865337,1.24267452141745,0.213987796432848,0.470662226329807
"ENSAMXG00000039349",2.63755479924991,-0.138613258707691,0.918281620418791,-0.150948527799648,0.880016319382942,0.954260133309592
"ENSAMXG00000039350",1.2334139957823,-1.4915532333476,1.1020074249635,-1.35348746257041,0.17589995267582,0.418398465753318
"ENSAMXG00000039351",0.256272906808891,-0.353280333419387,2.36320071778776,-0.149492309629163,0.881165177209815,0.954823320671398
"ENSAMXG00000039352",39.6145085626454,-0.449503923001951,0.370215892865157,-1.21416700812915,0.224683956138961,0.483615481223374
"ENSAMXG00000039353",5.01700320424476,3.55970241386248,0.776983935762431,4.5814363077783,4.61793254454986e-06,8.66719551272111e-05
"ENSAMXG00000039354",0,NA,NA,NA,NA,NA
"ENSAMXG00000039355",0.37040305853097,-0.333360470573186,2.22380878959506,-0.149905186153118,0.880839419997099,0.954682659591558
"ENSAMXG00000039356",0,NA,NA,NA,NA,NA
"ENSAMXG00000039357",58.3499835926643,0.541800742850721,0.320785644637556,1.68898063834148,0.0912231404271557,0.280087743727739
"ENSAMXG00000039358",142.975567006575,0.0948952777358787,0.224032898455559,0.423577422735987,0.671874023640492,0.853459727824057
"ENSAMXG00000039359",0,NA,NA,NA,NA,NA
"ENSAMXG00000039360",0.379458215382491,-2.01045727351741,2.87281530845304,-0.699821275527804,0.484038926266613,0.733351869275952
"ENSAMXG00000039361",35598.5148938028,0.368695094404647,0.299838133041056,1.22964711214421,0.218829279742449,0.476503163119531
"ENSAMXG00000039362",0,NA,NA,NA,NA,NA
"ENSAMXG00000039363",32.8840828868811,-0.0137209295078814,0.240057772135369,-0.0571567809941354,0.954420305615498,0.984621200737231
"ENSAMXG00000039364",21.9585931868594,0.0660046551612937,0.41404734940538,0.159413302019887,0.873343259427656,0.951642171295081
"ENSAMXG00000039365",11.2639084324525,-0.421504606004176,0.531013329069501,-0.793774059763777,0.427326976593812,0.686990276782514
"ENSAMXG00000039366",0,NA,NA,NA,NA,NA
"ENSAMXG00000039367",14.2895099452957,0.373852363828373,0.410797504794127,0.910064835996825,0.362788317838181,0.634118965731427
"ENSAMXG00000039368",220.410254182212,0.462265798240413,0.256700282358222,1.80079972641139,0.0717344520305332,0.239833400936621
"ENSAMXG00000039369",3.56238664269911,-0.316898820367905,0.630688653194563,-0.502464756203793,0.615340637774331,0.820903312231535
"ENSAMXG00000039370",33.6462641585339,0.562073191367906,0.35930976494763,1.56431370978695,0.117743914037736,0.328684663675264
"ENSAMXG00000039371",60.8750560406133,4.91722648770455,0.782807022242175,6.28153088563291,3.35255177973688e-10,1.29739385730176e-08
"ENSAMXG00000039372",0.0821079483515054,0.608500569153879,3.11653965008542,0.195248781493025,0.845198191745741,NA
"ENSAMXG00000039373",19.9951224868318,-1.06675331994305,0.315628007775384,-3.37978029092464,0.000725437956797412,0.00717317157364266
"ENSAMXG00000039374",11.8070595910846,-0.210410387591167,0.399791362996477,-0.526300483367423,0.598679447236481,0.810461619518347
"ENSAMXG00000039375",0.0786310338487666,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000039376",37.9002443402842,1.29968557511348,0.439545867111528,2.95688271090877,0.0031076630505805,0.0233896679584552
"ENSAMXG00000039377",38.9994295635914,1.60542153575484,0.457639866618933,3.50804563338368,0.000451411610859174,0.00481634094549836
"ENSAMXG00000039378",21.1417147779939,1.34779088493033,0.427372564789587,3.15366730570059,0.00161232779514651,0.0139209741062777
"ENSAMXG00000039379",1.90254860791593,-0.485924882267377,0.839161577539428,-0.579059975186418,0.56254870557261,0.785815390541492
"ENSAMXG00000039380",45.9784068479448,-0.668632870079948,0.244364462781242,-2.73621156885859,0.00621510529047266,0.0402061303585409
"ENSAMXG00000039381",3.42773139540546,0.805160125021814,0.700338028711241,1.14967357477855,0.250278342094011,0.51572835716727
"ENSAMXG00000039382",0,NA,NA,NA,NA,NA
"ENSAMXG00000039383",0.66069800334652,-1.51410842661723,1.71686696077155,-0.881902011753314,0.377829799080996,0.64824997154766
"ENSAMXG00000039384",1.47245389884765,0.833336136055163,0.976883923561482,0.853055430595092,0.393628565818436,0.661638427568229
"ENSAMXG00000039385",938.536941027048,0.202218304640649,0.17372854761978,1.16399007193234,0.244428035192117,0.508657781064976
"ENSAMXG00000039386",160.568882711477,-0.31119197506598,0.24269922184791,-1.28221249617764,0.199768113789251,0.451592631695022
"ENSAMXG00000039387",0.0648108126488915,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000039388",190.342852592573,0.434635696300066,0.188346024680046,2.30764465052239,0.0210189089191443,0.100669919792608
"ENSAMXG00000039389",433.944533564429,-0.0567076252125525,0.181452131523952,-0.31252113015309,0.754644507128952,0.896464483587566
"ENSAMXG00000039390",0,NA,NA,NA,NA,NA
"ENSAMXG00000039391",0,NA,NA,NA,NA,NA
"ENSAMXG00000039392",2.8040294352262,-0.515160848718849,0.834239072812854,-0.617521841768751,0.536890579188561,0.769192466210395
"ENSAMXG00000039393",10.8415685090542,-0.344398559511682,0.385277847097818,-0.893896605023966,0.371377214406706,0.642280660274964
"ENSAMXG00000039394",28.398070946444,-1.05818346382186,0.785968181534766,-1.34634389620651,0.178191635412852,0.421714287753464
"ENSAMXG00000039395",26.4915613032065,0.243479076937824,0.281058852202881,0.866292148528629,0.386329970850085,0.655514658623224
"ENSAMXG00000039396",58.6261727168061,1.09273891749658,0.326380461440755,3.34805249270392,0.000813815952645514,0.00787340425521582
"ENSAMXG00000039397",0.140376427969971,1.08939424518137,3.11653965008542,0.349552506142993,0.726674559438975,NA
"ENSAMXG00000039398",124.040634786827,-0.683075590307616,0.226487428020093,-3.01595367247941,0.00256172396492943,0.0201353367948026
"ENSAMXG00000039399",0,NA,NA,NA,NA,NA
"ENSAMXG00000039400",50.7242808232206,-0.145645942498411,0.260451259471471,-0.559206136280421,0.57602104577851,0.79567783065007
"ENSAMXG00000039401",58.289470067712,-0.135779791446676,0.251402895675779,-0.540088414979052,0.589136059734282,0.804422887045019
"ENSAMXG00000039402",66.5682572431485,1.22269563330355,0.418692148573752,2.92027361264973,0.00349724187642686,0.0257588233805885
"ENSAMXG00000039403",36.5890623970264,-0.679278242926142,0.36223107423442,-1.87526220482824,0.0607566602093634,0.21505124433706
"ENSAMXG00000039404",31.1192615608563,-0.529543731669665,0.249346769914878,-2.12372404844242,0.0336932252491263,0.142326173359021
"ENSAMXG00000039405",25.8518448459227,0.017590509348467,0.409522481479761,0.0429537086337869,0.965738434927355,0.986617457640308
"ENSAMXG00000039406",519.184942089111,0.686358917958387,0.173228686203677,3.96215507373523,7.42762691981079e-05,0.00101255217006095
"ENSAMXG00000039407",0,NA,NA,NA,NA,NA
"ENSAMXG00000039408",0.0758916430764981,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000039409",6.05423153014195,0.522053499018004,0.516955417876455,1.00986174235777,0.312561534207298,0.585200111441148
"ENSAMXG00000039410",9.79801491894148,-0.814925971993892,0.479261815284463,-1.70037742629297,0.0890599551001285,0.275900077331702
"ENSAMXG00000039411",47.9797699157559,0.0139905145236684,0.232811356751333,0.0600937802987493,0.952080943614942,0.98402621422066
"ENSAMXG00000039412",2.41661405857622,3.13045071096254,1.20508772169186,2.59769530019574,0.00938517328450719,0.054899335896892
"ENSAMXG00000039413",1.05705342167242,0.90343996380017,1.21687866741026,0.74242402960589,0.457830464959131,0.712966602433791
"ENSAMXG00000039414",0,NA,NA,NA,NA,NA
"ENSAMXG00000039415",0,NA,NA,NA,NA,NA
"ENSAMXG00000039416",0,NA,NA,NA,NA,NA
"ENSAMXG00000039417",241.785727796254,0.205128685314392,0.180116027055999,1.13886969786768,0.25475750602286,0.521206569709762
"ENSAMXG00000039418",134.320471268085,-0.0512946602192902,0.271751985662741,-0.188755420109238,0.850284513264164,0.942200733090976
"ENSAMXG00000039419",401.600556234756,1.01773766497787,0.36334296905015,2.80103855494557,0.00509384328309094,0.0345278610957883
"ENSAMXG00000039420",10.0690270241361,-0.633450288596883,0.422583255070759,-1.49899524175613,0.133874866466008,0.355339667347948
"ENSAMXG00000039421",4.62069279908122,-0.457243186782648,0.544527319556482,-0.839706604904733,0.401072909789419,0.666985820934097
"ENSAMXG00000039422",0,NA,NA,NA,NA,NA
"ENSAMXG00000039423",0.773340846468876,-0.505054463939684,1.27159387409362,-0.397182209060013,0.691233100617747,0.864160273756073
"ENSAMXG00000039424",25.8560079931381,-0.0933941578057346,0.294220985941181,-0.317428607299975,0.750918403255278,0.894277800072047
"ENSAMXG00000039425",77.1431498509219,-0.222524540053239,0.269684774322841,-0.82512830252276,0.409298752959806,0.674242262225662
"ENSAMXG00000039426",183.40630982277,-0.115591870824974,0.141821867052815,-0.815049704443157,0.415043859455147,0.678229784165665
"ENSAMXG00000039427",0.146079857061484,0.12760922858847,3.11653965008542,0.0409458062197193,0.967339099963801,NA
"ENSAMXG00000039428",4.55585399434867,0.198032548602622,0.596537137819767,0.331970192713222,0.73991176663941,0.888829296618757
"ENSAMXG00000039429",134.936054864004,0.794924396491229,0.277454834458188,2.86505873304948,0.00416931904258227,0.0296076478693357
"ENSAMXG00000039430",0,NA,NA,NA,NA,NA
"ENSAMXG00000039431",0,NA,NA,NA,NA,NA
"ENSAMXG00000039432",6.0498913099607,0.710731296357624,0.544142327162266,1.3061496246104,0.191501679984343,0.439852239546446
"ENSAMXG00000039433",0.874577465897947,-2.02026924924025,1.50000679869279,-1.34684006165895,0.178031749083467,0.421545828597137
"ENSAMXG00000039434",0,NA,NA,NA,NA,NA
"ENSAMXG00000039435",0,NA,NA,NA,NA,NA
"ENSAMXG00000039436",0.15931831481735,0.12760922858847,3.11653965008542,0.0409458062197194,0.967339099963801,NA
"ENSAMXG00000039437",5.4535520795623,0.909644496787626,0.754826328293171,1.2051043567128,0.228163018143417,0.487929211961634
"ENSAMXG00000039438",9.45336887221084,-0.377369256971826,0.417845770834293,-0.903130492904956,0.366456642100992,0.637576061577335
"ENSAMXG00000039439",0.0692636520205414,0.608500569153879,3.11653965008542,0.195248781493025,0.845198191745741,NA
"ENSAMXG00000039440",77.6140115627899,-1.37721281329039,0.220539820336993,-6.2447353552114,4.24518264360643e-10,1.60876849752364e-08
"ENSAMXG00000039441",0.661682457671444,-1.31049851255975,1.61079540322132,-0.81357229474269,0.415890014867824,0.678732945687863
"ENSAMXG00000039442",0.467938510969608,-0.733011785772435,1.85818520493464,-0.394477247922237,0.693228721754567,0.865388654912801
"ENSAMXG00000039443",372.029099683758,-0.269929611502083,0.183330929979667,-1.47236263696486,0.140922977044824,0.366634277626416
"ENSAMXG00000039444",1296.79577952314,-1.87335798355099,0.262867207163232,-7.12663250683716,1.02854220208104e-12,5.27844303750486e-11
"ENSAMXG00000039445",4.3587864434276,-0.820437692036393,0.591975009373003,-1.38593298542344,0.165767367490093,0.402659260924366
"ENSAMXG00000039446",7.44044333225733,0.291294840290721,0.476191645691428,0.611717662261298,0.540724574098121,0.771800501754866
"ENSAMXG00000039447",1.7539673528707,-1.92400771171673,0.983162369382781,-1.95695825189546,0.0503523769082254,0.189307409448788
"ENSAMXG00000039448",15.2560684739897,0.166130470864914,0.348312797239152,0.476957700611984,0.633392242766295,0.831631379807146
"ENSAMXG00000039449",225.673056623968,0.00152839113756816,0.284825906912096,0.00536605379102631,0.995718529074872,0.998251616875303
"ENSAMXG00000039450",179.659677182678,-0.423595060395508,0.186937546719016,-2.26597100384659,0.0234531586485338,0.109311593300865
"ENSAMXG00000039451",0.381034924726017,-2.01765851483968,2.42114349664775,-0.833349414288445,0.40464769516361,0.670105302815854
"ENSAMXG00000039452",9.60219227953891,0.147471575408207,0.485848711367568,0.303533943710797,0.761482983497997,0.899686597926304
"ENSAMXG00000039453",76.3547710967186,0.10338623921632,0.242178476255224,0.426901022811644,0.669451420529872,0.852535057252929
"ENSAMXG00000039454",711.074338663144,0.50058166951119,0.135176999131482,3.70315714010112,0.000212932894740057,0.00250842762117922
"ENSAMXG00000039455",709.461689517246,-0.209997632181662,0.161683385779017,-1.29882010554058,0.194005673082695,0.44368315006616
"ENSAMXG00000039456",254.390692129403,0.602809397266061,0.207799990005703,2.90091157968543,0.00372078851899445,0.0270779957120451
"ENSAMXG00000039457",0.416794598242832,2.28118094356146,2.07442847595377,1.09966719508737,0.271477152984836,0.540405633608469
"ENSAMXG00000039458",3605.245259247,0.200075616447453,0.179123254013257,1.11697176086721,0.264006399601587,0.531436206250632
"ENSAMXG00000039459",129.996518687318,2.2339145089626,0.366032664394092,6.10304687604993,1.04065304941275e-09,3.72393932335788e-08
"ENSAMXG00000039460",1391.61408166301,0.0873596740418048,0.258148005087844,0.338409254846179,0.735054800769218,0.886569443271417
"ENSAMXG00000039461",4.06859903045066,-0.572006812300629,0.645604360801645,-0.886002088942475,0.375616401547009,0.645804726277749
"ENSAMXG00000039462",54.2263734729406,-0.255089811177154,0.206109245490117,-1.23764370962867,0.215848199671673,0.47330833078614
"ENSAMXG00000039463",141.392770528965,-0.612286875487713,0.212590935059051,-2.88011751450098,0.00397526969698323,0.0284592899276946
"ENSAMXG00000039464",238.916122650328,0.372658642729542,0.22681579241445,1.64300130410937,0.100382663439797,0.298372837877535
"ENSAMXG00000039465",2.50314793234806,-1.14374461496338,0.766479726188122,-1.4922046544551,0.135645502554636,0.358358103869324
"ENSAMXG00000039466",35.4501968964996,0.293746888564164,0.306263869395241,0.959130076767485,0.337493220265177,0.611279342037961
"ENSAMXG00000039467",0,NA,NA,NA,NA,NA
"ENSAMXG00000039468",921.982554723065,0.228673787669053,0.225359058196377,1.01470865870316,0.310244725444209,0.582698989904344
"ENSAMXG00000039469",8.89671260889483,1.35574047827251,0.463778564632994,2.92324954549238,0.00346398774890601,0.0255693733773705
"ENSAMXG00000039470",0.0725709115898588,-0.353284447439018,3.11653965008542,-0.113357918430248,0.909746800831376,NA
"ENSAMXG00000039471",182.63444720244,0.350800653375498,0.221820830846405,1.58145946905412,0.113773019236352,0.321445982173004
"ENSAMXG00000039472",0,NA,NA,NA,NA,NA
"ENSAMXG00000039473",0,NA,NA,NA,NA,NA
"ENSAMXG00000039474",189.550701967541,-0.432269311284121,0.167526314955178,-2.58030692909215,0.00987125368338633,0.0570796360210457
"ENSAMXG00000039475",4.64974617997365,0.878983001933858,0.595176102017876,1.47684525462929,0.13971712258847,0.364654937370895
"ENSAMXG00000039476",8.76362367502853,5.19074138620178,0.906129373052046,5.72847712542217,1.01336214040578e-08,3.09890576810575e-07
"ENSAMXG00000039477",11.7431534983839,4.12866721020577,0.651831395763698,6.33394960267071,2.38963597101291e-10,9.40068548133075e-09
"ENSAMXG00000039478",0,NA,NA,NA,NA,NA
